oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
668376113340,63690416633458,259,908.1996,528.0951,941.0347,522.989,346.9621,346.9625,357.234,204.6907,-0.1832529,0.1774169,0.9669238,-0.02922221,0.006513812,-0.02669172,0.0288661,0.006250104,-0.02631988,-0.1672843,0.1551243,0.9736285,-0.1632049,0.1738345,0.9711569,924.6171,525.5421True,True
668380115043,63690416633458,259,912.0612,528.3582,943.9477,523.858,346.9621,346.9625,357.234,204.6907,-0.1794308,0.1762378,0.9678558,-0.02923381,0.00647173,-0.02664715,0.0288918,0.006262262,-0.02604021,-0.1636526,0.1597462,0.9734983,-0.1613835,0.1644084,0.9731008,928.0045,526.1081True,True
668384143261,63690416633458,259,916.0686,529.007,947.2823,524.1675,346.9621,346.9625,357.234,204.6907,-0.175267,0.1752648,0.9687949,-0.02925378,0.006459687,-0.02666766,0.02890009,0.006202127,-0.02587047,-0.158322,0.1596136,0.9744012,-0.1581704,0.1704272,0.9725928,931.6755,526.5873True,True
668388179748,63690416633471,259,918.0858,529.4381,955.8316,525.4628,346.8423,346.2719,357.384,204.6907,-0.1692671,0.173453,0.9701869,-0.02924596,0.006479164,-0.02682762,0.02884374,0.006296168,-0.02591809,-0.1582369,0.159932,0.9743628,-0.1432907,0.1505607,0.9781612,936.9587,527.4504True,True
668392173468,63690416633471,259,922.3699,529.8204,961.5618,526.178,346.8423,346.2719,357.384,204.6907,-0.1635401,0.1723499,0.9713651,-0.02926922,0.006492545,-0.02685822,0.02883606,0.006288646,-0.02601134,-0.1508137,0.1557188,0.9762207,-0.1398035,0.1542607,0.9780893,941.9659,527.9993True,True
668396130981,63690416633471,259,923.3876,530.4992,968.7159,526.6307,346.8423,346.2719,357.384,204.6907,-0.1588601,0.1711692,0.9723499,-0.02921456,0.006551513,-0.02651873,0.02881707,0.006257275,-0.02600732,-0.1546154,0.1486608,0.9767262,-0.1322617,0.1583494,0.9784847,946.0518,528.5649True,True
668400134680,63690416633480,259,925.889,531.3224,970.9321,527.1318,346.7476,345.5823,357.5338,204.6907,-0.1561737,0.1697032,0.973042,-0.02918008,0.006491789,-0.02619177,0.02883755,0.006234627,-0.02610229,-0.1513406,0.1503917,0.9769741,-0.1335363,0.1610634,0.9778684,948.4106,529.2271True,True
668404116426,63690416633480,259,929.6301,531.8882,973.4046,527.8674,346.7476,345.5823,357.5338,204.6907,-0.1526137,0.1682831,0.9738531,-0.02919745,0.006468213,-0.02597062,0.02886037,0.006215872,-0.025994,-0.1432677,0.1526699,0.9778376,-0.1327057,0.1617533,0.9778676,951.5173,529.8778True,True
668408131245,63690416633480,259,933.765,532.4501,977.1455,528.5758,346.7476,345.5823,357.5338,204.6907,-0.1480781,0.1669187,0.9747877,-0.02926648,0.006474092,-0.02660832,0.02886817,0.006203083,-0.0259584,-0.1360255,0.1509694,0.979135,-0.127314,0.1623201,0.9784904,955.4553,530.513True,True
668412145778,63690416633491,260,938.3894,532.8194,978.5768,529.1182,346.662,344.9043,357.7033,204.6907,-0.1445806,0.1659415,0.9754792,-0.0292486,0.006452119,-0.02605038,0.02889632,0.00618715,-0.02600658,-0.1298553,0.1527209,0.9797009,-0.1281516,0.164678,0.9779869,958.4831,530.9688True,True
668416212485,63690416633491,260,942.1551,532.7502,983.3644,529.7453,346.662,344.9043,357.7033,204.6907,-0.1396088,0.1654089,0.9762936,-0.02925373,0.00642617,-0.02632957,0.02885278,0.006183154,-0.02603416,-0.1269721,0.159505,0.9789976,-0.1161495,0.1643891,0.9795333,962.7598,531.2477True,True
668420094160,63690416633502,260,944.7866,533.1367,984.0504,530.0251,346.5943,344.2327,357.8929,204.6907,-0.1376895,0.1646743,0.9766903,-0.02921211,0.00643974,-0.02576187,0.02889748,0.006192965,-0.02615278,-0.1270379,0.1481338,0.980774,-0.1219722,0.1653104,0.9786701,964.4185,531.5809True,True
668424234138,63690416633502,260,949.2401,533.2322,990.322,530.1917,346.5943,344.2327,357.8929,204.6907,-0.131421,0.1645089,0.9775814,-0.02927428,0.006418035,-0.02656628,0.02882283,0.006203939,-0.0262443,-0.1200522,0.1566376,0.9803327,-0.1046421,0.1613382,0.9813358,969.7811,531.7119True,True
668428155158,63690416633502,260,952.1962,533.4586,997.9026,530.385,346.5943,344.2327,357.8929,204.6907,-0.1252505,0.1641492,0.9784516,-0.02926181,0.006401993,-0.0263863,0.02877474,0.006179862,-0.02623684,-0.1184223,0.1541653,0.9809226,-0.0940332,0.1643806,0.9819047,975.0494,531.9218True,True
668432119513,63690416633516,260,956.3884,533.493,1003.38,530.0062,346.5854,343.5917,358.0564,204.6907,-0.1195567,0.1646695,0.9790761,-0.02929754,0.006411627,-0.02663138,0.02877341,0.006191396,-0.02626143,-0.1115676,0.1583517,0.9810593,-0.09101739,0.1627944,0.9824529,979.8843,531.7496True,True
668436213305,63690416633516,260,961.7394,533.9818,1012.233,530.5648,346.5854,343.5917,358.0564,204.6907,-0.1112073,0.1636001,0.9802387,-0.02932048,0.006508961,-0.02663902,0.02873782,0.006292575,-0.02633331,-0.1029368,0.1451889,0.9840347,-0.08080631,0.1451085,0.9861104,986.9865,532.2733True,True
668440212727,63690416633525,261,963.7973,534.0969,1014.837,531.4015,346.5574,342.9492,358.2101,204.6907,-0.108474,0.1625306,0.9807228,-0.02930096,0.006519994,-0.02682827,0.02876437,0.006293431,-0.02617174,-0.1045765,0.1474644,0.9835232,-0.08242831,0.1422099,0.9863985,989.3174,532.7492True,True
668444119206,63690416633525,261,968.4084,534.6454,1019.445,531.6447,346.5574,342.9492,358.2101,204.6907,-0.1030362,0.1616933,0.9814472,-0.02932947,0.006590948,-0.0269383,0.02875964,0.006242511,-0.02625466,-0.09690893,0.1399042,0.9854113,-0.07705779,0.1531934,0.9851872,993.9269,533.1451True,True
668448114067,63690416633525,261,972.3806,535.077,1022.897,532.3428,346.5574,342.9492,358.2101,204.6907,-0.09865896,0.1604345,0.9821035,-0.02933826,0.006583695,-0.02698085,0.02874949,0.006255953,-0.02628221,-0.09244265,0.1428801,0.9854134,-0.07352908,0.1480591,0.9862413,997.6386,533.7099True,True
668452168230,63690416633525,261,978.1915,535.4249,1021.738,532.6557,346.5574,342.9492,358.2101,204.6907,-0.0959108,0.1596985,0.9824954,-0.02938291,0.006599206,-0.02717806,0.02885788,0.006184615,-0.02592189,-0.08345556,0.1437297,0.9860917,-0.08232631,0.153447,0.9847215,999.9647,534.0403True,True
668456185044,63690416633535,261,980.9636,536.444,1022.625,532.9979,346.569,342.3355,358.3416,204.6907,-0.09376249,0.1581249,0.9829573,-0.02936068,0.006671185,-0.02715713,0.02893669,0.006231944,-0.02634782,-0.08393389,0.1321652,0.9876677,-0.08290764,0.1553788,0.9843697,1001.794,534.7209True,True
668460085821,63690416633535,261,986.0093,537.3491,1024.28,533.2565,346.569,342.3355,358.3416,204.6907,-0.08979879,0.156808,0.9835381,-0.02940044,0.006658316,-0.02717284,0.02896543,0.006222532,-0.0264908,-0.07641266,0.1351449,0.987875,-0.08085544,0.1568541,0.9843065,1005.144,535.3028True,True
668464083818,63690416633535,261,990.1538,537.489,1025.716,533.7875,346.569,342.3355,358.3416,204.6907,-0.0864879,0.1560609,0.9839537,-0.0294207,0.00663288,-0.02729133,0.02899073,0.006254521,-0.02650363,-0.07166688,0.1432056,0.9870948,-0.07782723,0.1522154,0.9852784,1007.935,535.6382True,True
668468108615,63690416633549,261,997.3245,538.3033,1027.54,534.0015,346.5998,341.7452,358.4597,204.6907,-0.08114313,0.1549141,0.98459,-0.02947976,0.006681196,-0.02738659,0.02898095,0.006247803,-0.02654552,-0.05978153,0.1371038,0.9887511,-0.07341229,0.1545974,0.9852463,1012.432,536.1525True,True
668472175322,63690416633549,261,1001.467,538.6238,1029.742,534.1047,346.5998,341.7452,358.4597,204.6907,-0.07736315,0.1544592,0.9849656,-0.02948796,0.006640718,-0.02741219,0.02893013,0.006218906,-0.02621502,-0.05742235,0.143486,0.987985,-0.06664437,0.1589856,0.985029,1015.604,536.3643True,True
668476114303,63690416633558,261,1003.301,539.417,1032.361,534.1993,346.6089,341.1599,358.5587,204.6907,-0.07471592,0.1534384,0.9853294,-0.0294572,0.006696349,-0.02744031,0.02892566,0.00622335,-0.02644607,-0.05930358,0.1366,0.9888496,-0.06078121,0.1584062,0.9855015,1017.831,536.8082True,True
668480113155,63690416633558,261,1010.059,539.6502,1035.198,533.7239,346.6089,341.1599,358.5587,204.6907,-0.06897526,0.1537892,0.9856932,-0.02952097,0.006682152,-0.02745296,0.0288858,0.006221391,-0.02623861,-0.04705469,0.1389439,0.9891817,-0.05623002,0.1581735,0.985809,1022.629,536.6871True,True
668484119421,63690416633558,261,1012.162,539.6467,1037.672,533.2584,346.6089,341.1599,358.5587,204.6907,-0.06623075,0.154374,0.9857901,-0.02949741,0.006620912,-0.0273646,0.02890562,0.006241981,-0.02626645,-0.04814074,0.1458766,0.9881308,-0.05526685,0.1564243,0.9861425,1024.917,536.4526True,True
668488120554,63690416633569,262,1017.847,538.8975,1041.836,533.1325,346.6056,340.5785,358.6247,204.6907,-0.06032205,0.1554696,0.9859972,-0.02954813,0.006573807,-0.02746713,0.02887588,0.006236431,-0.02623842,-0.03784772,0.1564597,0.9869589,-0.04770121,0.1566506,0.9865015,1029.841,536.015True,True
668492134802,63690416633569,262,1023.427,538.3798,1044.719,532.8572,346.6056,340.5785,358.6247,204.6907,-0.05524132,0.1564554,0.9861389,-0.02959988,0.006576506,-0.02748155,0.0288681,0.006224939,-0.02619389,-0.03005062,0.154776,0.9874924,-0.0465644,0.1564734,0.9865839,1034.073,535.6185True,True
668496093170,63690416633569,262,1028.685,538.1687,1050.08,533.1675,346.6056,340.5785,358.6247,204.6907,-0.04887169,0.15639,0.9864855,-0.02962947,0.006601349,-0.02741416,0.02882917,0.00627822,-0.02620346,-0.02444958,0.1494841,0.9884618,-0.0372578,0.1472033,0.9884043,1039.383,535.6681True,True
668500128801,63690416633581,262,1030.496,537.2573,1056.898,533.9519,346.6343,339.9842,358.6821,204.6907,-0.04368986,0.1565782,0.9866987,-0.02960448,0.006594272,-0.0273535,0.02877065,0.006318343,-0.02599461,-0.02645865,0.1550793,0.9875476,-0.02659759,0.138733,0.9899726,1043.697,535.6046True,True
668504108551,63690416633581,262,1028.227,536.5057,1057.505,534.2827,346.6343,339.9842,358.6821,204.6907,-0.04468431,0.1570702,0.986576,-0.02953869,0.006660375,-0.02738063,0.02878209,0.006290507,-0.02603026,-0.03825506,0.1551893,0.9871438,-0.03277155,0.1476795,0.9884922,1042.866,535.3942True,True
668508111110,63690416633581,262,1021.804,534.5676,1054.162,533.6511,346.6343,339.9842,358.6821,204.6907,-0.05052128,0.1600697,0.985812,-0.02939361,0.006548516,-0.02699235,0.02885772,0.006261903,-0.02632104,-0.06333084,0.1779547,0.9819986,-0.04866493,0.1648024,0.9851253,1037.983,534.1094True,True
668512117090,63690416633594,262,1003.563,531.3212,1054.316,532.7616,346.6566,339.4127,358.6993,204.6907,-0.06130842,0.1648588,0.9844099,-0.02921704,0.006425399,-0.0259209,0.02874553,0.006220148,-0.02603769,-0.09322625,0.1925693,0.9768449,-0.05233427,0.1728469,0.9835573,1028.939,532.0414True,True
668516166976,63690416633594,262,959.7652,527.1267,1051.394,529.6019,346.6566,339.4127,358.6993,204.6907,-0.08903404,0.1731527,0.9808624,-0.0289743,0.006273819,-0.02429859,0.02874605,0.00616426,-0.02633712,-0.130739,0.2037248,0.9702595,-0.06746043,0.2003606,0.9773969,1005.58,528.3643True,True
668520087140,63690416633603,262,944.4208,524.4168,1040.545,526.243,346.6777,338.8372,358.7187,204.6907,-0.1044088,0.1799813,0.9781132,-0.0289314,0.006406036,-0.02462595,0.02876105,0.006174282,-0.0262834,-0.1482873,0.2023549,0.9680203,-0.08783061,0.2054238,0.974724,992.483,525.3299True,True
668524126192,63690416633603,262,937.3052,520.8712,1020.497,520.2374,346.6777,338.8372,358.7187,204.6907,-0.120137,0.1907381,0.9742618,-0.02899413,0.006522473,-0.02566307,0.02877594,0.006130861,-0.02619331,-0.1560906,0.2088556,0.9654093,-0.1044848,0.2209586,0.9696702,978.9012,520.5543True,True
668528135878,63690416633603,262,926.9918,516.1911,1005.604,514.4987,346.6777,338.8372,358.7187,204.6907,-0.1345264,0.2023618,0.970027,-0.02897447,0.006517871,-0.02596995,0.02875934,0.006128744,-0.02603128,-0.1714778,0.2214776,0.9599704,-0.1175787,0.2300662,0.966046,966.2979,515.3449True,True
668532086263,63690416633614,263,914.7463,510.7022,970.5052,510.6397,346.6818,338.2731,358.7356,204.6907,-0.1614905,0.2121634,0.9637984,-0.02896944,0.006500586,-0.02625142,0.02886972,0.006161438,-0.02602073,-0.1852777,0.23569,0.9540034,-0.1551327,0.2315869,0.9603652,942.6257,510.671True,True
668536180625,63690416633614,263,905.6118,502.7513,969.5435,507.5572,346.6818,338.2731,358.7356,204.6907,-0.1667854,0.2244056,0.960117,-0.02901563,0.006462896,-0.02664118,0.02875738,0.006230787,-0.02611095,-0.1926833,0.257351,0.9469126,-0.1510647,0.2340283,0.9604219,937.5776,505.1543True,True
668540181759,63690416633614,263,894.5884,497.1261,952.7925,505.3106,346.6818,338.2731,358.7356,204.6907,-0.1821436,0.2325632,0.9553732,-0.02898465,0.006433973,-0.02670646,0.02883412,0.006315196,-0.02634729,-0.2056425,0.2644722,0.9422132,-0.177607,0.2344375,0.9557692,923.6905,501.2183True,True
668544156948,63690416633627,263,886.1006,491.7964,939.1441,501.308,346.6474,337.6705,358.7454,204.6907,-0.1940639,0.2423286,0.9505872,-0.02897608,0.006412508,-0.02682425,0.02883028,0.006251259,-0.02631168,-0.2135124,0.2725146,0.9381622,-0.1912601,0.249473,0.9493065,912.6224,496.5522True,True
668548125579,63690416633627,263,884.8406,487.6866,929.7983,499.6469,346.6474,337.6705,358.7454,204.6907,-0.1996396,0.2483754,0.947868,-0.02900095,0.006392977,-0.0269611,0.02884893,0.006271022,-0.02631002,-0.2099409,0.2785638,0.937191,-0.2003771,0.2477053,0.9478877,907.3195,493.6667True,True
668552231060,63690416633627,263,886.1065,485.6029,936.6604,495.6124,346.6474,337.6705,358.7454,204.6907,-0.1947711,0.255298,0.9470413,-0.02903206,0.006353008,-0.02691449,0.02876874,0.006188321,-0.02626071,-0.2042199,0.2780795,0.9385979,-0.1826836,0.2656508,0.9466025,911.3835,490.6076True,True
668556112165,63690416633636,263,885.1063,483.765,935.5365,492.2639,346.5785,337.0727,358.7509,204.6907,-0.1956454,0.2608801,0.9453382,-0.02904021,0.006341138,-0.02695104,0.02876173,0.006127183,-0.02624,-0.2051155,0.2778636,0.9384665,-0.1836075,0.2732356,0.9442619,910.3214,488.0144True,True
668560127839,63690416633636,263,886.0632,482.4023,937.2578,491.5315,346.5785,337.0727,358.7509,204.6907,-0.1940357,0.2632312,0.9450182,-0.02905934,0.006323008,-0.02698473,0.02876573,0.006156775,-0.02628586,-0.2013067,0.2765123,0.9396896,-0.1795765,0.2627042,0.9480184,911.6605,486.9669True,True
668564082215,63690416633648,264,887.9338,482.4619,937.3332,489.2121,346.474,336.4767,358.7227,204.6907,-0.1928218,0.2657353,0.9445657,-0.0291542,0.006432144,-0.02753245,0.02878768,0.006130521,-0.02627541,-0.1957184,0.2672233,0.9435497,-0.1791359,0.2683635,0.9465154,912.6335,485.837True,True
668568089621,63690416633648,264,891.4917,481.6959,940.2202,484.8109,346.474,336.4767,358.7227,204.6907,-0.1889379,0.2715029,0.94371,-0.02921437,0.006457193,-0.02766547,0.02877229,0.005995606,-0.02617276,-0.184824,0.2653884,0.9462606,-0.1706522,0.2898419,0.9417375,915.856,483.2534True,True
668572209357,63690416633648,264,893.8613,480.7618,939.8218,485.0892,346.474,336.4767,358.7227,204.6907,-0.1878046,0.2722672,0.943716,-0.02927292,0.00645303,-0.02773869,0.02880339,0.006046298,-0.02618589,-0.1762212,0.2654501,0.9478831,-0.1735033,0.2700371,0.9470885,916.8416,482.9255True,True
668576112700,63690416633658,264,898.4669,480.8904,937.7225,484.561,346.3293,335.8948,358.6941,204.6907,-0.186389,0.2727709,0.9438512,-0.02930638,0.006488769,-0.0276761,0.02885359,0.006097246,-0.02622706,-0.1704466,0.2516666,0.9526867,-0.1785843,0.2625766,0.9482411,918.0947,482.7257True,True
668580188815,63690416633658,264,902.2936,481.5147,937.9735,483.1775,346.3293,335.8948,358.6941,204.6907,-0.1840774,0.2737067,0.9440339,-0.02931755,0.00650841,-0.0276856,0.02884279,0.006095254,-0.02637451,-0.1697741,0.2499768,0.9532515,-0.1723837,0.2678101,0.9479249,920.1335,482.3461True,True
668584175979,63690416633658,264,906.7825,482.2508,940.5026,483.8749,346.3293,335.8948,358.6941,204.6907,-0.1802517,0.2723639,0.94516,-0.02932944,0.006502316,-0.02766931,0.02883309,0.006194497,-0.02625481,-0.1665236,0.2520803,0.9532709,-0.1635116,0.2458746,0.9554107,923.6426,483.0628True,True
668588088445,63690416633658,264,913.0453,483.2275,943.5546,482.6614,346.3293,335.8948,358.6941,204.6907,-0.1750363,0.2728794,0.9459911,-0.02936353,0.006467443,-0.02762491,0.0288174,0.006099898,-0.02627399,-0.1572628,0.2534754,0.954473,-0.1591456,0.2662082,0.9506871,928.3,482.9444True,True
668592181381,63690416633672,264,914.0037,485.5539,944.1635,481.9095,346.2024,335.3357,358.6419,204.6907,-0.1742466,0.2712224,0.9466131,-0.02934418,0.006505151,-0.02758989,0.02886169,0.006066756,-0.02637601,-0.1616274,0.2390853,0.9574522,-0.1653337,0.2689295,0.9488634,929.0836,483.7317True,True
668596164268,63690416633672,264,917.9886,487.2505,947.1712,483.5529,346.2024,335.3357,358.6419,204.6907,-0.1705076,0.2677942,0.9482686,-0.02935557,0.006521114,-0.02761186,0.02886252,0.006140559,-0.02621204,-0.1552219,0.238873,0.9585645,-0.1585492,0.245996,0.9562155,932.5799,485.4017True,True
668600133755,63690416633681,264,918.9913,488.1331,953.0415,483.2495,346.0749,334.8036,358.614,204.6907,-0.1666747,0.267345,0.9490765,-0.02932975,0.006471801,-0.02756755,0.02879039,0.006042965,-0.02624259,-0.1574342,0.2465445,0.9562585,-0.1436483,0.2664167,0.9530935,936.0164,485.6913True,True
668604124910,63690416633681,264,922.8499,489.6169,956.0466,484.6856,346.0749,334.8036,358.614,204.6907,-0.1629566,0.2643436,0.9505617,-0.02936029,0.006479603,-0.02759493,0.02880556,0.006122545,-0.02630419,-0.1484704,0.2413501,0.9590134,-0.1449808,0.2476566,0.9579388,939.4483,487.1512True,True
668608158260,63690416633681,264,926.8683,490.991,957.1671,486.4706,346.0749,334.8036,358.614,204.6907,-0.1602104,0.2610229,0.9519451,-0.0294083,0.006501975,-0.02772136,0.0288475,0.006173258,-0.02639043,-0.1414215,0.2368384,0.9612011,-0.149333,0.239263,0.9594024,942.0177,488.7308True,True
668612160818,63690416633692,265,929.5955,492.2075,964.0776,487.203,345.9485,334.2979,358.6068,204.6907,-0.1548438,0.2591195,0.9533522,-0.02941613,0.006496142,-0.02772283,0.02878323,0.006123919,-0.02647978,-0.1405255,0.2355696,0.9616442,-0.1342184,0.2509121,0.9586598,946.8365,489.7052True,True
668616137433,63690416633692,265,934.2667,493.2919,965.4414,488.1428,345.9485,334.2979,358.6068,204.6907,-0.1515095,0.2570374,0.9544509,-0.02945203,0.006491486,-0.02777071,0.0288376,0.006074358,-0.02615117,-0.1330895,0.2361698,0.9625544,-0.1383128,0.2490696,0.9585583,949.854,490.7173True,True
668620118609,63690416633692,265,938.1588,493.9814,969.0976,488.2669,345.9485,334.2979,358.6068,204.6907,-0.1472486,0.2563118,0.9553124,-0.02947616,0.006482783,-0.02776952,0.02881994,0.006009462,-0.02603873,-0.1296232,0.2363344,0.9629869,-0.132513,0.2564457,0.9574319,953.6282,491.1242True,True
668624108053,63690416633704,265,940.7042,494.7202,970.8781,488.6966,345.8313,333.7956,358.6203,204.6907,-0.1448326,0.25512,0.9560006,-0.0294543,0.006461239,-0.02742019,0.02883783,0.005972651,-0.02592741,-0.1294712,0.2341198,0.9635482,-0.1332927,0.2569518,0.957188,955.7911,491.7084True,True
668628154803,63690416633704,265,943.946,495.5772,975.3491,488.0743,345.8313,333.7956,358.6203,204.6907,-0.1404359,0.2550251,0.9566817,-0.02947602,0.006483169,-0.02745107,0.02880402,0.005931459,-0.0258584,-0.1258992,0.2320516,0.9645213,-0.1236467,0.2614149,0.9572741,959.6475,491.8258True,True
668632139115,63690416633704,265,948.9802,496.5629,977.4698,488.2311,345.8313,333.7956,358.6203,204.6907,-0.136387,0.2539121,0.9575632,-0.02953146,0.006491348,-0.02744491,0.02881883,0.00593876,-0.02590083,-0.1169787,0.2290225,0.9663667,-0.1243464,0.261721,0.9570998,963.225,492.397True,True
668636175316,63690416633718,265,952.2166,497.0097,979.3828,488.2687,345.7319,333.286,358.633,204.6907,-0.1334533,0.2534802,0.9580908,-0.02954749,0.006485428,-0.02739486,0.02882491,0.005906624,-0.02583604,-0.1146508,0.2303784,0.9663234,-0.1234839,0.265128,0.9562734,965.7997,492.6392True,True
668640117433,63690416633718,265,955.9877,497.2665,981.2211,487.5937,345.7319,333.286,358.633,204.6907,-0.1302157,0.2540518,0.9583849,-0.02957689,0.006471447,-0.02745329,0.02882638,0.0059127,-0.02589746,-0.1101196,0.2338946,0.9660057,-0.1226884,0.2641347,0.9566506,968.6044,492.4301True,True
668644104596,63690416633726,266,959.6221,498.0162,986.4213,488.0281,345.6165,332.7647,358.6643,204.6907,-0.125179,0.25291,0.9593574,-0.0295949,0.006490591,-0.02754678,0.02876031,0.005924281,-0.02581432,-0.1058392,0.2290349,0.9676472,-0.1077598,0.257373,0.9602848,973.0217,493.0221True,True
