oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
975361972788,63690312839063,219,967.6239,786.6599,1012.327,772.3006,5.646534,118.7348,358.8,16.72149,-0.09991742,-0.4024691,0.9099644,-0.03010603,0.003460053,-0.03266054,0.03137264,0.004508336,-0.03313671,-0.1079108,-0.3993852,0.9104102,-0.09929934,-0.377034,0.920861,989.9753,779.4802True,True
975365966509,63690312839073,219,966.6855,785.1981,1012.138,771.6822,5.903545,118.8631,358.7588,16.72149,-0.1006311,-0.4004867,0.91076,-0.03009562,0.003442985,-0.03265362,0.03138146,0.004502998,-0.03315291,-0.1119951,-0.3944998,0.9120455,-0.09911255,-0.3767393,0.9210017,989.4116,778.4401True,True
975369881826,63690312839073,219,966.2913,783.9371,1011.359,771.155,5.903545,118.8631,358.7588,16.72149,-0.1013568,-0.3987735,0.911431,-0.03011847,0.003432911,-0.03261743,0.03138885,0.004494142,-0.03312158,-0.1081725,-0.3944642,0.9125222,-0.1013567,-0.3750073,0.9214642,988.8254,777.546True,True
975373908904,63690312839073,219,965.7964,782.7667,1010.69,770.3913,5.903545,118.8631,358.7588,16.72149,-0.1020858,-0.3969184,0.9121591,-0.03014153,0.00341051,-0.03251619,0.03138496,0.004469363,-0.03313376,-0.1079444,-0.3938659,0.9128076,-0.09858873,-0.3693509,0.9240456,988.243,776.579True,True
975377949381,63690312839073,219,965.1217,781.2972,1010.239,769.4642,5.903545,118.8631,358.7588,16.72149,-0.1028149,-0.3946202,0.9130739,-0.03014301,0.003380279,-0.03246017,0.03136654,0.004442731,-0.0331142,-0.1107616,-0.3889345,0.9145828,-0.09553295,-0.3670935,0.9252653,987.6803,775.3807True,True
975381906324,63690312839087,219,964.5793,780.095,1009.54,768.5023,6.180016,118.9939,358.7115,16.72149,-0.1035978,-0.3925337,0.9138844,-0.03015818,0.003362938,-0.03246644,0.03136252,0.004427697,-0.03308163,-0.1102972,-0.3881857,0.914957,-0.09782933,-0.3663778,0.925309,987.0598,774.2986True,True
975385923993,63690312839087,219,964.2476,778.8861,1008.829,767.5271,6.180016,118.9939,358.7115,16.72149,-0.1042732,-0.3904266,0.9147098,-0.03017685,0.00334533,-0.03256005,0.03137172,0.004421191,-0.0330962,-0.1086995,-0.3854053,0.9163226,-0.09923908,-0.3666459,0.9250526,986.5382,773.2066True,True
975389918569,63690312839096,219,963.8504,777.6038,1008.348,766.453,6.493607,119.1251,358.6818,16.72149,-0.104866,-0.3881524,0.9156096,-0.03017903,0.003323041,-0.03254204,0.03138201,0.004411682,-0.03313292,-0.1110398,-0.3814631,0.9176906,-0.1003875,-0.3650278,0.9255685,986.0992,772.0284True,True
975393966174,63690312839096,219,963.243,776.2247,1007.783,765.4534,6.493607,119.1251,358.6818,16.72149,-0.1056232,-0.3858428,0.9164982,-0.03016433,0.003299017,-0.03261783,0.03139326,0.00440337,-0.03316712,-0.11484,-0.3774623,0.9188765,-0.1024464,-0.3635875,0.9259098,985.5129,770.8391True,True
975397906010,63690312839096,219,962.8026,774.7062,1007.217,764.4388,6.493607,119.1251,358.6818,16.72149,-0.1062964,-0.3833812,0.917453,-0.03020757,0.003285799,-0.03308795,0.03139345,0.004388319,-0.03319879,-0.1120069,-0.3727163,0.9211607,-0.1013778,-0.3603819,0.9272796,985.0097,769.5724True,True
975401898876,63690312839107,220,962.4698,773.3832,1006.556,763.3253,6.795694,119.2498,358.6614,16.72149,-0.1069588,-0.3810053,0.9183652,-0.03023336,0.003315396,-0.03342044,0.03139636,0.004362508,-0.03323762,-0.110814,-0.3726888,0.9213161,-0.1035501,-0.3559279,0.9287587,984.5128,768.3542True,True
975405917400,63690312839107,220,962.6117,771.7505,1006.368,762.2925,6.795694,119.2498,358.6614,16.72149,-0.1071069,-0.3784216,0.9194157,-0.03026111,0.003286075,-0.03336562,0.03139495,0.004344915,-0.03326054,-0.1083117,-0.3676177,0.9236481,-0.1023557,-0.3548761,0.9292935,984.4897,767.0215True,True
975409980401,63690312839107,220,963.1912,770.5312,1005.91,761.3203,6.795694,119.2498,358.6614,16.72149,-0.1071397,-0.3762942,0.9202846,-0.03028535,0.003291626,-0.03337873,0.03140595,0.004338554,-0.033267,-0.1064339,-0.3684581,0.9235315,-0.1048432,-0.354627,0.9291112,984.5507,765.9257True,True
975413984955,63690312839107,220,963.0714,768.8558,1005.286,760.0751,6.795694,119.2498,358.6614,16.72149,-0.1076859,-0.3734294,0.9213871,-0.0302642,0.003249622,-0.033308,0.03143261,0.004321035,-0.03335157,-0.1108105,-0.3621677,0.9255029,-0.1082824,-0.3486429,0.9309796,984.1788,764.4655True,True
975417980957,63690312839120,220,962.7674,767.3339,1004.409,759.0644,7.077775,119.3685,358.6365,16.72149,-0.1084583,-0.3709244,0.922308,-0.03025043,0.003245534,-0.03336456,0.03144408,0.004307932,-0.03338166,-0.1130161,-0.3602854,0.9259707,-0.1091264,-0.3477597,0.9312114,983.588,763.1991True,True
975421943886,63690312839120,220,962.8954,765.579,1002.98,757.9665,7.077775,119.3685,358.6365,16.72149,-0.1093121,-0.3680941,0.9233405,-0.03027331,0.003219844,-0.03352319,0.03145634,0.004303627,-0.0333372,-0.1109691,-0.354614,0.9284045,-0.1127776,-0.3445234,0.931979,982.9377,761.7728True,True
975425966688,63690312839129,220,962.9792,764.1203,1001.868,757.0206,7.374327,119.4862,358.6177,16.72149,-0.1099947,-0.3657022,0.9242094,-0.03028754,0.003233183,-0.03359477,0.03146472,0.00430629,-0.03328365,-0.1108089,-0.3544648,0.9284805,-0.1123566,-0.3451348,0.9318036,982.4234,760.5704True,True
975429937030,63690312839129,220,962.9026,762.8108,1000.895,755.7654,7.374327,119.4862,358.6177,16.72149,-0.1106964,-0.3631445,0.9251337,-0.03030041,0.003246924,-0.03379647,0.03146835,0.004299628,-0.03321538,-0.1111737,-0.3542505,0.9285187,-0.1123598,-0.3402649,0.9335926,981.8989,759.2881True,True
975433956980,63690312839140,221,963.0526,761.6215,999.8518,754.6686,7.646653,119.5875,358.5738,16.72149,-0.1112993,-0.3608588,0.9259554,-0.03031035,0.003248731,-0.03366232,0.03147093,0.00429441,-0.03318892,-0.110496,-0.3536378,0.9288331,-0.1136991,-0.3397807,0.9336067,981.4522,758.1451True,True
975437956403,63690312839140,221,963.2862,760.4564,998.8854,753.7874,7.646653,119.5875,358.5738,16.72149,-0.1118018,-0.3588091,0.9266911,-0.03031278,0.003246518,-0.03373878,0.03147266,0.004307102,-0.03316669,-0.1121439,-0.3513762,0.9294937,-0.1145628,-0.3415532,0.9328541,981.0858,757.1219True,True
975441941285,63690312839140,221,962.9932,759.4355,997.8055,752.9384,7.646653,119.5875,358.5738,16.72149,-0.112654,-0.3569156,0.9273189,-0.03029518,0.003243954,-0.03370178,0.03147799,0.004313125,-0.03320881,-0.115524,-0.3499443,0.9296199,-0.1156448,-0.3402711,0.9331891,980.3994,756.187True,True
975445903930,63690312839152,221,962.6658,758.5068,996.7845,752.387,7.898179,119.6857,358.5292,16.72149,-0.113475,-0.3554077,0.9277978,-0.03030013,0.003255391,-0.0337838,0.03148356,0.00432491,-0.03318365,-0.1151618,-0.3502002,0.9295685,-0.1166069,-0.342152,0.9323813,979.7252,755.4468True,True
975449903637,63690312839152,221,962.1265,757.7015,995.7704,751.6124,7.898179,119.6857,358.5292,16.72149,-0.114416,-0.3537929,0.9282992,-0.03030001,0.003247072,-0.03374213,0.03148948,0.004314446,-0.03324683,-0.1154883,-0.3490716,0.9299524,-0.116993,-0.3373557,0.9340791,978.9484,754.657True,True
975453970629,63690312839152,221,960.8492,756.8413,994.4576,750.7536,7.898179,119.6857,358.5292,16.72149,-0.1159431,-0.3520116,0.9287868,-0.03026462,0.003240944,-0.03374333,0.031502,0.004300872,-0.03329691,-0.1216867,-0.3473366,0.9298116,-0.1214485,-0.3342848,0.9346143,977.6534,753.7975True,True
975457883096,63690312839165,221,960.4534,755.9485,993.5071,750.0447,8.157177,119.7791,358.5018,16.72149,-0.1167705,-0.350373,0.9293026,-0.03031166,0.003221041,-0.03407821,0.03150875,0.0042904,-0.0333874,-0.1172358,-0.3425385,0.9321605,-0.120926,-0.3327138,0.9352424,976.9803,752.9966True,True
975461944671,63690312839165,221,960.2686,755.1425,992.5821,749.3572,8.157177,119.7791,358.5018,16.72149,-0.117461,-0.3488457,0.9297901,-0.03032968,0.003229759,-0.03414254,0.03151238,0.004287178,-0.03349856,-0.1159097,-0.342055,0.9325038,-0.1213653,-0.3320006,0.9354389,976.4254,752.2498True,True
975465906460,63690312839174,221,959.9262,754.5562,991.7802,748.2743,8.415192,119.8738,358.4774,16.72149,-0.1181795,-0.3471378,0.930338,-0.03033813,0.003215907,-0.03392024,0.03154353,0.004250834,-0.03407571,-0.1157585,-0.3420333,0.9325305,-0.1228194,-0.3227888,0.9384683,975.8532,751.4152True,True
975469911300,63690312839174,221,959.5256,753.9244,990.7682,746.7953,8.415192,119.8738,358.4774,16.72149,-0.1190693,-0.3449743,0.9310291,-0.03033712,0.003214987,-0.03395348,0.03156077,0.004215642,-0.03433054,-0.1163779,-0.3408195,0.9328977,-0.1251478,-0.3158692,0.940513,975.1469,750.3599True,True
975473951492,63690312839174,221,959.3732,753.2698,989.5031,745.7202,8.415192,119.8738,358.4774,16.72149,-0.1199445,-0.3431914,0.9315755,-0.03035767,0.003213895,-0.03383606,0.03157615,0.004227987,-0.03447586,-0.1144727,-0.339941,0.9334539,-0.1278265,-0.3172301,0.9396943,974.4382,749.495True,True
975477927251,63690312839185,222,959.0438,752.5558,988.3721,744.5128,8.686595,119.97,358.4412,16.72149,-0.1208534,-0.3412092,0.932186,-0.03035288,0.003205651,-0.03382339,0.03158618,0.004224679,-0.03454471,-0.1157468,-0.3379266,0.934028,-0.1283815,-0.315173,0.9403107,973.7079,748.5342True,True
975481962312,63690312839185,222,958.5713,751.9888,987.2839,743.6422,8.686595,119.97,358.4412,16.72149,-0.121796,-0.3397125,0.9326099,-0.03034028,0.003216675,-0.03378254,0.03156978,0.004263501,-0.03411559,-0.1186063,-0.3384794,0.9334689,-0.1288207,-0.3188017,0.9390264,972.9276,747.8155True,True
975485973994,63690312839185,222,958.0038,751.7463,986.5204,742.3857,8.686595,119.97,358.4412,16.72149,-0.1226132,-0.3381562,0.9330683,-0.03029674,0.003251533,-0.03329738,0.03157118,0.00423832,-0.03441405,-0.1219571,-0.3433017,0.9312736,-0.1273029,-0.3138872,0.9408872,972.2621,747.066True,True
975489885605,63690312839196,222,957.7157,751.2484,985.5961,740.9767,8.942373,120.0765,358.4167,16.72149,-0.1233839,-0.3361838,0.9336792,-0.03032012,0.003243186,-0.03340912,0.03157913,0.004223569,-0.03454014,-0.1195482,-0.3389909,0.9331631,-0.1292838,-0.3095333,0.9420589,971.6559,746.1125True,True
975493936631,63690312839196,222,957.2981,750.8142,984.7723,739.8319,8.942373,120.0765,358.4167,16.72149,-0.1241555,-0.3345419,0.9341666,-0.03031184,0.003244366,-0.03344939,0.03158026,0.004224395,-0.03458357,-0.1207866,-0.3386666,0.9331214,-0.1292561,-0.3091866,0.9421765,971.0352,745.3231True,True
975497925790,63690312839196,222,957.4324,750.452,984.1884,738.7886,8.942373,120.0765,358.4167,16.72149,-0.1244749,-0.3330933,0.9346416,-0.03032262,0.003265844,-0.03347522,0.03158579,0.004229939,-0.03461519,-0.1196838,-0.3387654,0.9332276,-0.1296577,-0.3085828,0.9423192,970.8104,744.6203True,True
975501891571,63690312839209,222,957.2089,750.2814,983.6371,737.8044,9.164726,120.1834,358.4088,16.72149,-0.1249649,-0.331892,0.9350035,-0.03032944,0.00327836,-0.03355518,0.03157948,0.004241978,-0.03467125,-0.1198178,-0.3387026,0.9332332,-0.1292656,-0.3078256,0.9426207,970.423,744.0429True,True
975505967116,63690312839209,222,956.8982,750.0807,983.1306,736.6323,9.164726,120.1834,358.4088,16.72149,-0.1254893,-0.3304642,0.9354389,-0.03032431,0.003294573,-0.03369755,0.03157793,0.004230362,-0.03469955,-0.1198863,-0.3375817,0.9336305,-0.1294467,-0.3029951,0.9441597,970.0144,743.3565True,True
975509925769,63690312839209,222,956.2758,749.6041,983.0431,735.8522,9.164726,120.1834,358.4088,16.72149,-0.125948,-0.3291562,0.9358383,-0.03031162,0.003289868,-0.03382315,0.03154946,0.004261561,-0.03482648,-0.1232618,-0.3318224,0.9352542,-0.1257531,-0.3040116,0.9443321,969.6595,742.7281True,True
975513919775,63690312839219,223,955.7422,749.1505,982.8278,735.4274,9.346322,120.3009,358.4174,16.72149,-0.1264107,-0.328235,0.9360994,-0.03031265,0.003306727,-0.03390433,0.03156347,0.004298803,-0.03447442,-0.1232168,-0.3311842,0.9354863,-0.1285426,-0.306052,0.9432968,969.285,742.2889True,True
975517905512,63690312839219,223,955.5005,748.7103,982.7891,734.8109,9.346322,120.3009,358.4174,16.72149,-0.1266188,-0.3271402,0.9364545,-0.03033416,0.003318135,-0.03383458,0.03157182,0.004294084,-0.03429944,-0.119155,-0.3307844,0.9361537,-0.128991,-0.303507,0.9440576,969.1448,741.7606True,True
975521962811,63690312839219,223,954.7222,748.3416,982.6944,734.4996,9.346322,120.3009,358.4174,16.72149,-0.1271419,-0.3264185,0.9366354,-0.03030637,0.003323445,-0.03369237,0.03157542,0.004338043,-0.03417973,-0.1253896,-0.3303692,0.9354858,-0.1298206,-0.3072497,0.9427323,968.7083,741.4206True,True
975525921749,63690312839230,223,954.41,747.7433,982.6612,734.1254,9.448921,120.4334,358.4443,16.72149,-0.1273825,-0.3254071,0.9369546,-0.03031188,0.003311965,-0.03362366,0.03157382,0.004371049,-0.03402296,-0.1232864,-0.3267007,0.9370524,-0.1295551,-0.3086306,0.9423177,968.5356,740.9343True,True
975529881257,63690312839230,223,954.3455,747.0148,982.3632,733.9057,9.448921,120.4334,358.4443,16.72149,-0.1276318,-0.3244193,0.9372631,-0.03031178,0.003322702,-0.0335892,0.03160248,0.004382505,-0.03408516,-0.1231154,-0.3267573,0.9370551,-0.1311883,-0.307948,0.942315,968.3543,740.4603True,True
975533878684,63690312839230,223,953.7543,746.3847,982.1628,733.6571,9.448921,120.4334,358.4443,16.72149,-0.1281189,-0.3234923,0.937517,-0.03027378,0.003325334,-0.03353744,0.03159244,0.004356032,-0.03386111,-0.126751,-0.3253162,0.9370718,-0.1317282,-0.3039462,0.9435382,967.9586,740.0209True,True
975537905762,63690312839243,223,953.4098,745.6194,982.1066,733.5038,9.528737,120.5695,358.4764,16.72149,-0.1283883,-0.3225321,0.937811,-0.03028775,0.003318549,-0.03364575,0.03159262,0.004379315,-0.03384921,-0.1255895,-0.3223299,0.9382594,-0.1300986,-0.3054826,0.9432681,967.7582,739.5616True,True
975541935976,63690312839243,223,952.5297,744.9171,981.8425,733.2816,9.528737,120.5695,358.4764,16.72149,-0.1290762,-0.3215472,0.9380548,-0.03026585,0.003325623,-0.03358583,0.03160452,0.004383485,-0.03375196,-0.1300219,-0.3224771,0.9376048,-0.1326348,-0.3034711,0.9435642,967.1861,739.0993True,True
975545906603,63690312839253,223,951.6587,744.0116,981.3935,732.8719,9.42775,120.7434,358.5576,16.72149,-0.129882,-0.3201519,0.9384207,-0.03025776,0.003311199,-0.03362966,0.03161481,0.004370827,-0.03356636,-0.1308419,-0.3183536,0.938899,-0.1345762,-0.2988849,0.9447524,966.5261,738.4417True,True
975549913724,63690312839253,223,950.814,743.1992,980.9266,732.3566,9.42775,120.7434,358.5576,16.72149,-0.1306839,-0.318742,0.9387892,-0.03025892,0.003315677,-0.03348647,0.03162217,0.004345649,-0.03357666,-0.1309899,-0.3182737,0.9389055,-0.1351268,-0.2932716,0.9464315,965.8703,737.7779True,True
975553900032,63690312839253,223,950.3991,742.4968,980.077,731.9547,9.42775,120.7434,358.5576,16.72149,-0.1314489,-0.3175635,0.9390817,-0.03027196,0.003309616,-0.03343613,0.03163871,0.004365485,-0.03368997,-0.1292222,-0.3165576,0.9397302,-0.1367254,-0.2955746,0.945485,965.238,737.2258True,True
975557920837,63690312839264,224,949.7191,741.534,979.6335,731.2323,9.355763,120.949,358.6505,16.72149,-0.1321627,-0.3157819,0.9395823,-0.03025239,0.003287069,-0.03368466,0.03163126,0.004346178,-0.03374143,-0.1315515,-0.3109538,0.9412767,-0.134979,-0.2914246,0.9470229,964.6763,736.3832True,True
975561903724,63690312839264,224,948.673,740.8328,979.1633,730.5853,9.355763,120.949,358.6505,16.72149,-0.1330817,-0.3143393,0.9399361,-0.03023721,0.003309391,-0.0336498,0.03163983,0.004341078,-0.03377623,-0.1333341,-0.3137715,0.9400902,-0.1354477,-0.2904483,0.9472559,963.9181,735.709True,True
975565902006,63690312839264,224,948.1519,739.811,978.3215,729.7756,9.355763,120.949,358.6505,16.72149,-0.133938,-0.3123933,0.9404632,-0.03022201,0.003287612,-0.033605,0.03167209,0.004340569,-0.0338109,-0.1327023,-0.3081791,0.9420274,-0.1400415,-0.2892592,0.9469517,963.2366,734.7933True,True
975569900288,63690312839275,224,947.9966,738.7371,977.4794,728.765,9.250673,121.1759,358.7616,16.72149,-0.1346009,-0.3101872,0.9410986,-0.03019344,0.003303325,-0.03344603,0.03171647,0.004343315,-0.03401453,-0.1280187,-0.3042601,0.9439476,-0.1406742,-0.2858843,0.9478824,962.738,733.751True,True
975573949034,63690312839275,224,949.0282,737.0524,978.0769,727.3799,9.250673,121.1759,358.7616,16.72149,-0.1338297,-0.3070032,0.9422519,-0.03016878,0.003316094,-0.03339773,0.03170892,0.004388985,-0.03440066,-0.1175355,-0.294625,0.9483573,-0.1285886,-0.2787517,0.9517155,963.5526,732.2161True,True
975577874330,63690312839275,224,971.8243,732.7645,987.9991,725.5648,9.250673,121.1759,358.7616,16.72149,-0.1155485,-0.3012733,0.9465109,-0.03026791,0.003258141,-0.0336849,0.03158743,0.004422373,-0.03426689,-0.08191439,-0.2696634,0.9594643,-0.09885851,-0.2702394,0.9577044,979.9117,729.1646True,True
975581933624,63690312839289,224,997.2361,721.8734,1026.568,720.1677,9.097963,121.4432,358.8602,16.72149,-0.07934458,-0.2848898,0.9552706,-0.03026858,0.003180985,-0.03393082,0.03151563,0.004365996,-0.03477035,-0.06492785,-0.2396009,0.968698,-0.06881492,-0.2397768,0.9683861,1011.902,721.0205True,True
975585918507,63690312839289,224,1015.763,712.2264,1056.597,706.6648,9.097963,121.4432,358.8602,16.72149,-0.05153514,-0.260055,0.9642176,-0.03025483,0.003205908,-0.03389237,0.03141737,0.004288204,-0.03504511,-0.04271312,-0.2277246,0.9727883,-0.03734096,-0.2072631,0.9775723,1036.18,709.4456True,True
975589900538,63690312839289,224,1036.774,699.2291,1071.778,694.1906,9.097963,121.4432,358.8602,16.72149,-0.03050688,-0.2317205,0.9723039,-0.03023743,0.003137361,-0.03379209,0.03139709,0.004278806,-0.03451265,-0.01869445,-0.2025595,0.9790915,-0.01967668,-0.1901575,0.9815564,1054.276,696.7099True,True
975593907658,63690312839297,224,1052.91,690.6444,1093.443,682.3035,8.967317,121.703,358.946,16.72149,-0.008139452,-0.2084104,0.9780076,-0.03021593,0.003132052,-0.03373257,0.03132978,0.004238163,-0.03426391,-0.0006004483,-0.1868944,0.9823798,0.008344151,-0.1678262,0.9857813,1073.177,686.474True,True
975597992042,63690312839297,224,1066.953,679.9428,1107.516,672.2839,8.967317,121.703,358.946,16.72149,0.008672556,-0.1843436,0.9828236,-0.03019794,0.003066908,-0.0339055,0.03135036,0.004196769,-0.03470708,0.01678461,-0.1595594,0.9870456,0.02321365,-0.1447804,0.9891915,1087.235,676.1133True,True
975601890823,63690312839308,225,1084.532,674.3687,1118.067,664.1371,8.81624,121.9966,359.039,16.72149,0.02560049,-0.1681717,0.9854252,-0.03022346,0.003100154,-0.03405699,0.03133747,0.004176086,-0.03449634,0.03862476,-0.1518876,0.9876428,0.03678223,-0.1266112,0.9912702,1101.299,669.2529True,True
975605909633,63690312839308,225,1099.758,667.366,1132.949,658.3043,8.81624,121.9966,359.039,16.72149,0.0437761,-0.1528735,0.9872757,-0.03020816,0.003046239,-0.03382349,0.03130123,0.004180352,-0.0344171,0.05559544,-0.133691,0.9894624,0.05723407,-0.1151624,0.9916965,1116.353,662.8351True,True
975609984608,63690312839308,225,1120.429,659.0187,1150.198,652.2032,8.81624,121.9966,359.039,16.72149,0.0666929,-0.1354702,0.9885341,-0.03027042,0.002979221,-0.03402023,0.03127915,0.004181687,-0.03460257,0.08100565,-0.1099476,0.9906309,0.07677969,-0.09925961,0.9920949,1135.314,655.611True,True
975613885670,63690312839321,225,1132.074,651.0131,1165.286,643.9667,8.626881,122.3525,359.1249,16.72149,0.08291526,-0.1158353,0.9898016,-0.03021987,0.002942194,-0.03398718,0.03125033,0.00412526,-0.03464352,0.09236532,-0.0911093,0.9915482,0.09388391,-0.07424486,0.9928109,1148.68,647.4899True,True
975617928713,63690312839321,225,1142.686,641.6811,1180.054,635.7126,8.626881,122.3525,359.1249,16.72149,0.09832057,-0.09446976,0.9906607,-0.03019485,0.002847944,-0.03372824,0.0312152,0.004090461,-0.03467605,0.1065018,-0.06813964,0.9919749,0.1117962,-0.05443485,0.9922391,1161.37,638.6969True,True
975621928706,63690312839331,225,1154.59,630.8489,1193.783,626.1448,8.456727,122.7183,359.2268,16.72149,0.1138524,-0.06959648,0.991057,-0.03019919,0.002756047,-0.03374395,0.03118282,0.004020702,-0.03456543,0.1223777,-0.04180579,0.9916027,0.1278601,-0.03142901,0.9912941,1174.186,628.4969True,True
975625907602,63690312839331,225,1167.659,622.2852,1203.37,616.5119,8.456727,122.7183,359.2268,16.72149,0.1275011,-0.0473595,0.9907071,-0.03018039,0.002723099,-0.03365957,0.03119905,0.003966404,-0.03458525,0.1377134,-0.02451446,0.9901687,0.1380655,-0.009461573,0.9903779,1185.515,619.3986True,True
975629930403,63690312839331,225,1181.375,612.7848,1214.312,607.83,8.456727,122.7183,359.2268,16.72149,0.1422271,-0.0251341,0.9895148,-0.03016666,0.002635847,-0.03361357,0.0312093,0.00392643,-0.03466325,0.1533964,-0.001044444,0.9881642,0.1524621,0.00968939,0.9882618,1197.843,610.3074True,True
